ts_code,trade_date,close,return
000090,20190131,9.395064708854163,0.010950530608712317
000090,20190201,9.531404041869468,0.014511803509646537
000090,20190204,9.561351456143845,0.0031419730128765533
000090,20190205,9.574485064208368,0.0013736141930107415
000090,20190206,9.217765872505668,-0.03725727172902471
000090,20190207,9.119177763476618,-0.010695445121156166
000090,20190208,9.237005810076477,0.012920906868574722
000090,20190211,9.03228148787629,-0.022163493929694966
000090,20190212,9.006766770161265,-0.002824836421370658
000090,20190213,8.85248050284204,-0.01713003914238842
000090,20190214,8.434915346131167,-0.04716928284414934
000090,20190215,8.65065918500388,0.025577475294007446
000090,20190218,8.824245615502658,0.020066266256298038
000090,20190219,9.047591317315572,0.025310458428370763
000090,20190220,8.676136586941741,-0.04105564866341038
000090,20190221,8.55034660227287,-0.014498386857832002
000090,20190222,8.572876784337405,0.0026350021949457236
000090,20190225,8.635021717079473,0.0072490173725121565
000090,20190226,8.467079069575172,-0.019449012753740003
000090,20190227,8.546003549762666,0.009321334965572081
000090,20190228,8.288341727911828,-0.030149978332035032
000090,20190301,8.452758176189889,0.01983707401015722
000091,20190101,10.008604897003027,0.0008604897003026135
000091,20190102,10.222282176235412,0.021349357021413606
000091,20190103,10.176298214880074,-0.004498404618710428
000091,20190104,10.04859357591381,-0.012549223329513914
000091,20190107,9.962209269005802,-0.00859665646295693
000091,20190108,9.865259903628658,-0.00973171339401302
000091,20190109,9.969031424361953,0.010518883612496088
000091,20190110,10.15413414268856,0.018567773582723435
000091,20190111,10.229842180554886,0.00745588317058421
000091,20190114,10.264149252111102,0.003353626668984866
000091,20190115,10.144045737848538,-0.011701263427931985
000091,20190116,10.382195880720705,0.023476840407334
000091,20190117,10.371485346396986,-0.0010316251443115432
000091,20190118,10.211372352091665,-0.015437807503719148
000091,20190121,10.058903624602587,-0.014931267045398267
000091,20190122,10.143039327935293,0.008364301565323862
000091,20190123,9.729518462539835,-0.04076893049764352
000091,20190124,9.523971073387939,-0.021126162609515053
000091,20190125,9.405142343729686,-0.012476804973745259
000091,20190128,9.353045549637748,-0.005539181884543165
000091,20190129,9.2299784590242,-0.01315796977149486
000091,20190130,9.422080605635946,0.020812848855993327
000091,20190131,9.598143815698462,0.018686234753415354
000091,20190201,9.515138840067008,-0.008648023745559286
000091,20190204,10.121552894270138,0.06373149823622115
000091,20190205,10.393708072540388,0.026888678161660184
000091,20190206,10.159949071357396,-0.02249043359227787
000091,20190207,10.176433504076737,0.0016224916683700297
000091,20190208,10.32917563701266,0.015009397238701983
000091,20190211,10.318215970162905,-0.0010610398385020314
000091,20190212,10.372006100126915,0.005213123094104155
000091,20190213,10.64531692836721,0.026350816380348085
000091,20190214,10.31457627082398,-0.031069122673265337
000091,20190215,10.521864008853822,0.020096582989664658
000091,20190218,10.965958776802662,0.042206853041927506
000091,20190219,10.828925698558162,-0.012496224090717822
000091,20190220,10.951452503149067,0.011314770089078996
000091,20190221,10.959303225972953,0.0007168658971610231
000091,20190222,10.778302195857579,-0.016515742505090136
000091,20190225,10.942012140852354,0.015188843476451552
000091,20190226,10.96853167239939,0.0024236430380135676
000091,20190227,10.924075497763793,-0.004053065256443
000091,20190228,11.11713112345652,0.017672490979419475
000091,20190301,11.081448196358508,-0.0032097244065713015
000092,20190101,10.029777320790753,0.002977732079075368
000092,20190102,9.725852012271027,-0.030302298724989574
000092,20190103,9.974420770943226,0.025557530420839525
000092,20190104,9.900056318398944,-0.00745551588929505
000092,20190107,10.252775468797513,0.03562799433201724
000092,20190108,10.368961526575914,0.01133215665670173
000092,20190109,10.4601398952689,0.008793394445460567
000092,20190110,10.649236505284563,0.018077828012720065
000092,20190111,10.512101598776042,-0.01287744022216708
000092,20190114,10.745711026640507,0.022222904304089353
000092,20190115,10.91556826779249,0.015806980173845853
000092,20190116,10.952593368087449,0.0033919535278987833
000092,20190117,10.622683094162259,-0.030121658208041246
000092,20190118,10.53392948810234,-0.008355102498416311
000092,20190121,10.669194642626119,0.012840901837871233
000092,20190122,10.77703744866592,0.010107867524409286
000092,20190123,10.906271075173292,0.011991572556275143
000092,20190124,10.7185725518725,-0.01721014653010633
000092,20190125,10.740983424745597,0.002090844910984213
000092,20190128,10.709902077586992,-0.002893715214846826
000092,20190129,10.074083373226461,-0.05936736860471703
000092,20190130,10.345992214858292,0.026990926276674765
000092,20190131,10.155505277105625,-0.018411664516729598
000092,20190201,10.463478784330343,0.030325769011120274
000092,20190204,10.498427414892033,0.0033400584339147166
000092,20190205,10.65240743135635,0.014666960143563612
000092,20190206,11.039471866865554,0.03633586473324746
000092,20190207,11.337024953077712,0.026953561710252538
000092,20190208,11.352670841271829,0.0013800700147412748
000092,20190211,11.167036148460392,-0.016351631735553873
000092,20190212,11.247864906281476,0.0072381567272197245
000092,20190213,10.97288547188854,-0.024447256140084916
000092,20190214,11.104251779537618,0.011971901828887743
000092,20190215,11.268276244639928,0.014771320784041198
000092,20190218,11.367955902218586,0.00884604312270687
000092,20190219,10.961200173807585,-0.03578090308492654
000092,20190220,10.843440873682503,-0.010743285247766354
000092,20190221,10.52164965254095,-0.02967611710066642
000092,20190222,10.792038537403448,0.025698335697501573
000092,20190225,10.689755293544591,-0.009477657395714378
000092,20190226,10.976872784645675,0.026859126632624575
000092,20190227,10.926223084745919,-0.004614219449696422
000092,20190228,11.241958215999116,0.028897005745196047
000092,20190301,11.372270014802567,0.01159155694227687
000093,20190101,10.092245652299761,0.009224565229976056
000093,20190102,9.988207746857272,-0.010308697293627711
000093,20190103,10.344410112099728,0.03566229039985003
000093,20190104,10.35980397468934,0.0014881334385230538
000093,20190107,10.286499922235413,-0.007075814622846233
000093,20190108,10.304056874176966,0.0017067955158978076
000093,20190109,10.447528442718781,0.013923794316524907
000093,20190110,10.7549783824807,0.029428006963330366
000093,20190111,10.950188188009271,0.018150646015854033
000093,20190114,11.188955789548414,0.02180488567316119
000093,20190115,10.9983024176518,-0.017039424900999522
000093,20190116,11.06345645869698,0.005924008867096653
000093,20190117,10.857955782926826,-0.01857472631065582
000093,20190118,10.694890923508188,-0.0150180073191164
000093,20190121,10.443197748573992,-0.02353396371541816
000093,20190122,10.574591015115507,0.012581708180279927
000093,20190123,10.507767223894014,-0.006319279027053981
000093,20190124,10.041224652461468,-0.044399781751127576
000093,20190125,10.28409560460991,0.024187383566695253
000093,20190128,10.147057277346198,-0.013325267727215984
000093,20190129,10.204286790497063,0.005640010851090116
000093,20190130,10.281102327100665,0.00752777123778392
000093,20190131,10.491136632905231,0.020429162080307428
000093,20190201,10.663682741196201,0.016446845973751012
000093,20190204,10.648264621441951,-0.0014458531942895814
000093,20190205,10.437174655031765,-0.01982388435249105
000093,20190206,9.940872423642098,-0.04755139659854202
000093,20190207,10.080088757408019,0.014004438225645677
000093,20190208,10.03917892755063,-0.004058479130684578
000093,20190211,10.02818675031399,-0.0010949279135242795
000093,20190212,9.943752252240408,-0.008419717360263368
000093,20190213,9.961659276287856,0.001800831677339243
000093,20190214,10.34036805395211,0.0380166363013148
000093,20190215,10.410861362207902,0.006817291984964502
000093,20190218,10.251185916029806,-0.015337390502358161
000093,20190219,9.885230066472168,-0.03569887938383709
000093,20190220,9.85810268142408,-0.0027442340608839766
000093,20190221,9.969185744362894,0.011268199016442715
000093,20190222,10.42930119601038,0.04615376455470899
000093,20190225,10.27417578735334,-0.014873998338103656
000093,20190226,9.786997925413036,-0.04741770746612872
000093,20190227,9.683048425437683,-0.010621183407573564
000093,20190228,9.858571734206054,0.018126864707943113
000093,20190301,9.900103027134435,0.004212708904301143
000094,20190101,10.022213494639127,0.002221349463912725
000094,20190102,9.674295572919535,-0.03471467873895251
000094,20190103,9.981102153007523,0.03171358346201525
000094,20190104,10.171928461619274,0.019118761203566148
000094,20190107,10.189019374661864,0.0016802038184871027
000094,20190108,10.028186397728238,-0.015784931897723897
000094,20190109,10.439644783779313,0.04103018928171154
000094,20190110,10.712457145216574,0.026132341385900926
000094,20190111,10.717467388237996,0.0004677025031236681
000094,20190114,10.937645921125213,0.020543895764857156
000094,20190115,10.905110889734383,-0.002974591756347844
000094,20190116,11.009933261677102,0.009612224304971884
000094,20190117,11.003435727846934,-0.0005901519723814364
000094,20190118,11.325492131116944,0.029268713085219833
000094,20190121,11.291221409429795,-0.0030259807953942897
000094,20190122,11.34918720492032,0.005133704617829471
000094,20190123,11.154869855407547,-0.017121697440018235
000094,20190124,11.17969357241389,0.0022253703833496896
000094,20190125,10.972262342204129,-0.018554285845687413
000094,20190128,11.014571120816907,0.003855975850125315
000094,20190129,10.504847721258118,-0.04627718991213747
000094,20190130,10.5091736547862,0.0004118035446936119
000094,20190131,10.799738295701028,0.027648666818108625
000094,20190201,10.509366595080204,-0.02688692009661109
000094,20190204,10.48876170576445,-0.001960621425595721
000094,20190205,10.471755072089591,-0.0016214148201605383
000094,20190206,10.461085970706272,-0.0010188455812680797
000094,20190207,10.413765188128718,-0.0045235057536152645
000094,20190208,10.272984065667135,-0.013518753296076547
000094,20190211,10.54471445136198,0.02645096925663326
000094,20190212,10.564197173476867,0.001847629179979382
000094,20190213,10.479747722702102,-0.007993929816719869
000094,20190214,10.668944506907811,0.018053562853985072
000094,20190215,10.738000844705299,0.006472649450259604
000094,20190218,11.021888028913537,0.026437619843196147
000094,20190219,11.01151454956915,-0.0009411708154878351
000094,20190220,11.057286857216596,0.004156767667281347
000094,20190221,10.96913992695115,-0.007971840778275174
000094,20190222,11.103436600405773,0.0122431361391111
000094,20190225,10.903824832988942,-0.01797747621754664
000094,20190226,10.714846162371307,-0.017331411088509996
000094,20190227,10.789638417713908,0.006980245372561589
000094,20190228,10.653713522759832,-0.012597724751454265
000094,20190301,10.727845487285071,0.006958321562417602
000095,20190101,10.31067093981118,0.031067093981117955
000095,20190102,10.318878121310668,0.0007959890823203697
000095,20190103,10.524420871684407,0.019919098564528115
000095,20190104,10.679388221488463,0.014724548903302548
000095,20190107,10.735245393919943,0.005230371934516587
000095,20190108,10.664218751800707,-0.006616210390445576
000095,20190109,10.75009919448521,0.008053139632943296
000095,20190110,10.734950081499479,-0.001409206809319774
000095,20190111,10.75863898884321,0.0022067086631876176
000095,20190114,10.997012404022362,0.022156465648335955
000095,20190115,10.931493227997459,-0.005957906894870635
000095,20190116,11.066669734639143,0.01236578606621408
000095,20190117,11.561444477363281,0.044708548695139294
000095,20190118,11.74858053897781,0.01618621807862608
000095,20190121,11.625917301011532,-0.010440685796835103
000095,20190122,12.072185414468679,0.038385626002889195
000095,20190123,11.971668714918092,-0.008326305146880597
000095,20190124,11.939748461516153,-0.0026663161303622784
000095,20190125,11.503191873803836,-0.03656329855854279
000095,20190128,11.875287622313355,0.03234717394890119
000095,20190129,12.14073175631486,0.022352648832079103
000095,20190130,12.262588778567565,0.01003704098719771
000095,20190131,12.562933601831535,0.024492774624303548
000095,20190201,12.46658142404148,-0.007669560378477769
000095,20190204,12.789171095849623,0.025876353816294495
000095,20190205,12.590815490331872,-0.015509652973688115
000095,20190206,12.662903785595201,0.0057254667355488564
000095,20190207,12.448967214962888,-0.016894748175823482
000095,20190208,12.98435018632611,0.04300621586662423
000095,20190211,12.723441391419689,-0.02009409721413591
000095,20190212,12.710095086767682,-0.0010489539929824376
000095,20190213,12.857525115598007,0.011599443420672095
000095,20190214,12.828890275089924,-0.002227088047710324
000095,20190215,12.774969011352724,-0.004203112083817517
000095,20190218,12.632191795153192,-0.011176325834735934
000095,20190219,12.801201547897378,0.013379289634363634
000095,20190220,13.152658450946591,0.027454993324977472
000095,20190221,12.81890947770111,-0.02537502015202564
000095,20190222,12.793386853777282,-0.001991013663699359
000095,20190225,12.632676882053369,-0.012561956701595656
000095,20190226,12.08667843928263,-0.04322111994698541
000095,20190227,11.98488376334242,-0.008422055443236598
